SoundWindow0,70.24530144874988,1540976396173
SoundCenter0,66.95961631763595,1540976401044
SoundCenter1,62.261970038704966,1540976401045
SoundCenter2,62.63871080044907,1540976401047
SoundWindow2,58.20497723516389,1540976402281
SoundWall0,65.67356187740509,1540976403092
SoundWall1,69.03335576997823,1540976403101
SoundWall2,65.33226855808125,1540976403102
SoundC,58.433135904413454,1540976405168
Present,96,1540976405171
SoundWindow0,69.48863842895862,1540976406173
SoundCenter0,65.17636956219864,1540976411044
SoundCenter1,61.043353222959006,1540976411045
SoundCenter2,60.988674164511096,1540976411047
SoundWall0,64.68152641027206,1540976413092
SoundWall1,67.86820833667633,1540976413102
SoundWall2,63.69455083433307,1540976413103
SoundWindow2,58.20497723516389,1540976413873
SoundC,52.96571415471127,1540976415175
Present,99,1540976415179
SoundWindow0,68.85502183386815,1540976416173
SoundCenter0,64.77838988205049,1540976421052
SoundCenter1,60.264755673070205,1540976421053
SoundCenter2,59.85130267218277,1540976421055
SoundWindow2,58.20497723516389,1540976422281
SoundWall0,62.798112055896155,1540976423092
SoundWall1,66.88293306329118,1540976423101
SoundWall2,62.421350218468966,1540976423103
SoundC,58.433135904413454,1540976425183
Present,81,1540976425186
SoundWindow0,66.96031176611282,1540976426173
SoundCenter0,64.90440217969865,1540976431044
SoundCenter1,60.14854837400392,1540976431045
SoundCenter2,59.814297151985684,1540976431047
SoundWindow2,58.20497723516389,1540976432281
SoundWall0,62.178617797558644,1540976433092
SoundWall1,66.33946538660504,1540976433101
SoundWall2,61.88975049993085,1540976433104
SoundC,52.96571415471127,1540976435190
Present,136,1540976435193
SoundWindow0,66.98885794368827,1540976436173
SoundCenter0,64.28550728715668,1540976441044
SoundCenter1,59.02275824068833,1540976441045
SoundCenter2,58.36330982062671,1540976441047
SoundWindow2,58.20497723516389,1540976442281
SoundWall0,59.96096424475783,1540976443092
SoundWall1,64.45457201252437,1540976443101
SoundWall2,60.6279188811322,1540976443104
SoundC,55.369951428718224,1540976445197
Present,94,1540976445199
SoundWindow0,65.24743010358239,1540976446173
SoundCenter0,62.80811853865349,1540976451044
SoundCenter1,57.15906151893958,1540976451045
SoundCenter2,55.861642720448124,1540976451047
SoundWindow2,58.20497723516389,1540976452281
SoundWall0,57.26789174599013,1540976453092
SoundWall1,62.49140591280658,1540976453101
SoundWall2,58.99167958078476,1540976453104
SoundC,52.96571415471127,1540976455202
Present,101,1540976455205
SoundWindow0,63.6410429311848,1540976456173
SoundCenter0,62.297207605460166,1540976461044
SoundCenter1,55.87368478581039,1540976461045
SoundCenter2,54.090879136330145,1540976461047
SoundWindow2,58.20497723516389,1540976462281
SoundWall0,56.128858911662256,1540976463092
SoundWall1,61.37256061916962,1540976463101
SoundWall2,57.566078930642064,1540976463102
SoundC,56.45426312235056,1540976465207
Present,98,1540976465209
SoundWindow0,63.58791630903774,1540976466173
SoundCenter0,63.699086999264246,1540976471044
SoundCenter1,55.80427469162489,1540976471045
SoundCenter2,54.434881241485876,1540976471047
SoundWindow2,58.20497723516389,1540976472281
SoundWall0,57.126932788667474,1540976473092
SoundWall1,61.699395579909734,1540976473103
SoundWall2,57.56744076793904,1540976473106
SoundC,60.20329792798059,1540976475211
Present,123,1540976475214
SoundWindow0,64.30957035182753,1540976476173
SoundCenter0,64.05163288055753,1540976481044
SoundCenter1,56.075262828915506,1540976481045
SoundCenter2,54.98297028398327,1540976481047
SoundWindow2,58.20497723516389,1540976482281
SoundWall0,57.62858862413599,1540976483092
SoundWall1,61.70677499543454,1540976483101
SoundWall2,57.082035852295604,1540976483103
SoundC,58.433135904413454,1540976485216
Present,97,1540976485219
SoundWindow0,65.27195186727509,1540976486173
SoundCenter0,63.12878614241074,1540976491044
SoundCenter1,55.51111339069417,1540976491045
SoundCenter2,54.42569126490183,1540976491047
SoundWindow2,58.20497723516389,1540976492281
SoundWall0,57.52865458445994,1540976493092
SoundWall1,61.67695185668752,1540976493101
SoundWall2,56.75108101294706,1540976493104
SoundC,62.551438321825636,1540976495221
Present,100,1540976495223
SoundWindow0,64.50665680348894,1540976496173
SoundCenter0,64.02217455104109,1540976501044
SoundCenter1,55.49444321976846,1540976501045
SoundCenter2,55.193332957255194,1540976501047
SoundWindow2,58.20497723516389,1540976502281
SoundWall0,58.35122181178913,1540976503092
SoundWall1,62.2180617323395,1540976503101
SoundWall2,56.990691079596225,1540976503105
SoundC,57.472817393488484,1540976505225
Present,92,1540976505228
SoundWindow0,65.10827069077683,1540976506173
SoundCenter0,64.18452925106448,1540976511044
SoundCenter1,55.42136068116897,1540976511045
SoundCenter2,55.124427728185665,1540976511047
SoundWindow2,58.20497723516389,1540976512281
SoundWall0,58.561102775574135,1540976513092
SoundWall1,62.08826676470535,1540976513101
SoundWall2,56.942560501542225,1540976513102
SoundC,54.210802194865956,1540976515230
Present,101,1540976515232
seat6BOccupied,false,1540976515319
totalSeatCount,0,1540976515319
SoundWindow0,65.81639116456162,1540976516173
seat2AOccupied,false,1540976520404
totalSeatCount,0,1540976520404
SoundCenter0,63.84046026877298,1540976521044
SoundCenter1,55.419611038243566,1540976521047
SoundCenter2,55.743320752502136,1540976521047
SoundWindow2,58.20497723516389,1540976522281
SoundWall0,59.62492150675608,1540976523092
SoundWall1,62.7289336574407,1540976523101
SoundWall2,57.464560803306,1540976523102
SoundC,54.210802194865956,1540976525236
Present,80,1540976525239
SoundWindow0,65.65856191625191,1540976526173
SoundCenter0,62.67126134763348,1540976531044
SoundCenter1,54.698348445916395,1540976531045
SoundCenter2,55.681182999805266,1540976531047
SoundWindow2,58.20497723516389,1540976532281
SoundWall0,59.369900808769806,1540976533092
SoundWall1,62.35918206183287,1540976533101
SoundWall2,58.11326056839116,1540976533103
SoundC,58.433135904413454,1540976535240
Present,97,1540976535243
SoundWindow0,65.14836631209886,1540976536173
SoundCenter0,62.242534119860615,1540976541044
SoundCenter1,54.48686529324889,1540976541046
SoundCenter2,55.188997688317095,1540976541047
SoundWindow2,58.20497723516389,1540976542281
SoundWall0,58.82129976802006,1540976543092
SoundWall1,62.16360748023529,1540976543101
SoundWall2,58.960247622522715,1540976543105
SoundC,52.96571415471127,1540976545248
Present,91,1540976545251
SoundWindow0,64.82723555329527,1540976546173
SoundCenter0,63.20665294327459,1540976551044
SoundCenter1,54.71241210020447,1540976551046
SoundCenter2,55.147774630396874,1540976551047
SoundWindow2,58.20497723516389,1540976552281
SoundWall0,58.69855624007085,1540976553092
SoundWall1,62.40765945683788,1540976553110
SoundWall2,59.52506305770418,1540976553111
SoundC,54.210802194865956,1540976555252
Present,95,1540976555255
SoundWindow0,64.91142848466826,1540976556173
SoundCenter0,61.38493789387384,1540976561044
SoundCenter1,54.04095832586361,1540976561046
SoundCenter2,53.567029668371774,1540976561047
SoundWindow2,58.20497723516389,1540976562281
SoundWall0,57.66405475977352,1540976563092
SoundWall1,61.858131656307926,1540976563101
SoundWall2,59.42495220560235,1540976563102
SoundC,59.341519288975356,1540976565256
Present,105,1540976565259
SoundWindow0,64.88466909016657,1540976566173
SoundCenter0,61.24652504050004,1540976571044
SoundCenter1,54.014393554836076,1540976571045
SoundCenter2,53.28627251710672,1540976571047
SoundWindow2,58.20497723516389,1540976572281
SoundWall0,57.368766342013835,1540976573092
SoundWall1,62.09935119091901,1540976573102
SoundWall2,59.205667435021574,1540976573103
SoundC,61.023021476191225,1540976575261
Present,104,1540976575264
SoundWindow0,64.78685905702277,1540976576173
SoundCenter0,60.86633970705792,1540976581044
SoundCenter1,53.898262691294384,1540976581045
SoundCenter2,52.53647469442362,1540976581047
SoundWindow2,58.20497723516389,1540976582281
SoundWall0,56.361153845287966,1540976583092
SoundWall1,61.56022259396353,1540976583100
SoundWall2,59.14627765989059,1540976583101
SoundC,57.472817393488484,1540976585265
Present,102,1540976585270
SoundWindow0,64.6681726564039,1540976586173
SoundCenter0,60.108668041646524,1540976591044
SoundCenter1,53.73632593563455,1540976591046
SoundCenter2,51.22646258113846,1540976591047
SoundWindow2,58.20497723516389,1540976592281
SoundWall0,55.53120488479905,1540976593092
SoundWall1,61.815271150583676,1540976593103
SoundWall2,59.53825177003274,1540976593104
SoundC,56.45426312235056,1540976595272
Present,76,1540976595275
SoundWindow0,64.60018843716749,1540976596173
SoundCenter0,60.37279972147235,1540976601044
SoundCenter1,53.65440765881772,1540976601045
SoundCenter2,51.21898879859398,1540976601047
SoundWindow2,58.20497723516389,1540976602281
SoundWall0,55.55365855674773,1540976603092
SoundWall1,62.079516434999974,1540976603104
SoundWall2,58.952430957236395,1540976603105
SoundC,61.023021476191225,1540976605276
Present,81,1540976605279
SoundWindow0,63.967611095496885,1540976606173
SoundCenter0,60.392370877786774,1540976611044
SoundCenter1,53.6042460738859,1540976611045
SoundCenter2,51.52131498468573,1540976611047
SoundWindow2,58.20497723516389,1540976612281
SoundWall0,55.04105269894647,1540976613092
SoundWall1,61.787207439792496,1540976613102
SoundWall2,58.703957803898014,1540976613104
SoundC,57.472817393488484,1540976615281
Present,95,1540976615283
SoundWindow0,62.934224846525474,1540976616173
SoundCenter0,61.23511669877016,1540976621044
SoundCenter1,53.65972988438241,1540976621045
SoundCenter2,52.38756204562181,1540976621047
SoundWindow2,58.20497723516389,1540976622281
SoundWall0,55.035112594398086,1540976623092
SoundWall1,61.69440409440271,1540976623100
SoundWall2,58.61629502044591,1540976623101
SoundC,61.80460425887306,1540976625285
Present,97,1540976625288
SoundWindow0,62.369303026959344,1540976626173
SoundCenter0,60.93760757767945,1540976631044
SoundCenter1,53.214613042102535,1540976631045
SoundCenter2,51.99172124358692,1540976631047
SoundWindow2,58.20497723516389,1540976632281
SoundWall0,54.523550421738115,1540976633092
SoundWall1,61.40870413613449,1540976633114
SoundWall2,58.25908344819371,1540976633116
SoundC,57.472817393488484,1540976635290
Present,99,1540976635292
SoundWindow0,61.76847493486689,1540976636173
SoundCenter0,60.622366207915725,1540976641044
SoundCenter1,52.938848008180045,1540976641045
SoundCenter2,51.97920197919326,1540976641048
SoundWindow2,58.20497723516389,1540976642281
SoundWall0,54.49026059094387,1540976643092
SoundWall1,61.535715889338704,1540976643103
SoundWall2,57.832591404990424,1540976643104
SoundC,52.96571415471127,1540976645293
Present,147,1540976645295
SoundWindow0,61.84415545052915,1540976647882
SoundCenter0,60.74649102864384,1540976651044
SoundCenter1,53.2307717737252,1540976651045
SoundCenter2,52.37539102977028,1540976651048
SoundWindow2,58.20497723516389,1540976652281
SoundWall0,55.04090410543172,1540976653092
SoundWall1,61.25457468996889,1540976653099
SoundWall2,56.00680277614722,1540976653100
SoundC,58.433135904413454,1540976655297
Present,79,1540976655300
SoundWindow0,61.48850708996088,1540976656173
SoundCenter0,60.24560172102634,1540976661044
SoundCenter1,53.257065173711744,1540976661045
SoundCenter2,52.391801066473015,1540976661047
SoundWindow2,58.20497723516389,1540976662281
SoundWall0,55.9595212904575,1540976663092
SoundWall1,61.80617119902393,1540976663214
SoundWall2,56.52938611915098,1540976663215
SoundC,56.45426312235056,1540976665301
Present,86,1540976665304
SoundWindow0,62.2447659278934,1540976666174
SoundCenter0,59.471643811221305,1540976671044
SoundCenter1,53.21801233339586,1540976671045
SoundCenter2,52.327114504412776,1540976671048
SoundWindow2,58.20497723516389,1540976672281
SoundWall0,57.083925890740645,1540976673092
SoundWall1,62.048372010360204,1540976673102
SoundWall2,56.45134770952139,1540976673105
SoundC,61.023021476191225,1540976675305
Present,98,1540976675308
SoundWindow0,63.76061342985468,1540976676174
SoundCenter0,59.14409502885614,1540976681044
SoundCenter1,53.02588757081367,1540976681045
SoundCenter2,52.414415014070066,1540976681047
SoundWindow2,58.20497723516389,1540976682281
SoundWall0,57.641612305457215,1540976683092
SoundWall1,62.203553199564354,1540976683107
SoundWall2,55.96022693271637,1540976683108
SoundC,54.210802194865956,1540976685310
Present,97,1540976685313
SoundWindow0,63.51447382339491,1540976686173
SoundCenter0,58.95329010320627,1540976691044
SoundCenter1,53.14421873560487,1540976691045
SoundCenter2,52.73735884476311,1540976691047
SoundWindow2,58.20497723516389,1540976692280
SoundWall0,57.88327209894018,1540976693092
SoundWall1,62.37542652062471,1540976693100
SoundWall2,57.47351146829151,1540976693101
SoundC,52.96571415471127,1540976695315
Present,76,1540976695318
SoundWindow0,63.328002436320155,1540976696174
SoundCenter0,59.44627691723507,1540976701044
SoundCenter1,53.30999366593739,1540976701045
SoundCenter2,53.00424619198437,1540976701047
SoundWindow2,58.20497723516389,1540976702281
SoundWall0,57.73525321265481,1540976703092
SoundWall1,62.157988201408635,1540976703099
SoundWall2,58.12989441653136,1540976703103
SoundC,58.433135904413454,1540976705320
Present,96,1540976705323
SoundWindow0,63.16844804342137,1540976706174
SoundCenter0,60.45921071878651,1540976711044
SoundCenter1,53.106471917472916,1540976711045
SoundCenter2,53.176571146559425,1540976711048
SoundWindow2,58.20497723516389,1540976712281
SoundWall0,57.23500118911268,1540976713092
SoundWall1,62.07366969914002,1540976713099
SoundWall2,58.224624808417,1540976713104
SoundC,59.341519288975356,1540976715325
Present,105,1540976715327
SoundWindow0,63.77731630677184,1540976716174
SoundCenter0,61.28843374354569,1540976721044
SoundCenter1,53.080744779897074,1540976721045
SoundCenter2,53.35648509317108,1540976721047
SoundWindow2,58.20497723516389,1540976722281
SoundWall0,56.424334487540676,1540976723092
SoundWall1,61.48192439272753,1540976723099
SoundWall2,57.74102366108527,1540976723101
SoundC,52.96571415471127,1540976725334
Present,89,1540976725336
SoundWindow0,63.433324620817935,1540976726173
SoundCenter0,62.51430318213843,1540976731044
SoundCenter1,53.2996167111744,1540976731045
SoundCenter2,53.51900265776668,1540976731047
SoundWindow2,58.20497723516389,1540976732281
SoundWall0,55.592302432867925,1540976733092
SoundWall1,61.22892980248594,1540976733098
SoundWall2,57.76009026329338,1540976733102
SoundC,56.45426312235056,1540976735339
Present,110,1540976735344
SoundWindow0,62.32924397150472,1540976736173
SoundCenter0,62.02007553371927,1540976741044
SoundCenter1,53.3315417672862,1540976741045
SoundCenter2,52.953536115599086,1540976741047
SoundWindow2,58.20497723516389,1540976742281
SoundWall0,55.25190153394401,1540976743092
SoundWall1,61.41726975490207,1540976743099
SoundWall2,58.164835721492395,1540976743104
SoundC,59.341519288975356,1540976745350
Present,96,1540976745353
SoundWindow0,63.59912083713222,1540976746173
SoundCenter0,62.90499360863118,1540976751044
SoundCenter1,54.661602633943886,1540976751045
SoundCenter2,53.590863413658425,1540976751047
SoundWindow2,58.20497723516389,1540976752281
SoundWall0,55.8798784033648,1540976753092
SoundWall1,62.203099423194075,1540976753100
SoundWall2,58.07627063106654,1540976753103
SoundC,57.472817393488484,1540976755359
Present,94,1540976755362
SoundWindow0,63.43945832472121,1540976756173
SoundCenter0,62.43182430470838,1540976761044
SoundCenter1,54.76558948204288,1540976761045
SoundCenter2,53.362156184427974,1540976761047
SoundWindow2,58.20497723516389,1540976762281
SoundWall0,55.82523478705431,1540976763092
SoundWall1,62.32833967101117,1540976763099
SoundWall2,58.054490502031044,1540976763100
SoundC,52.96571415471127,1540976765363
Present,83,1540976765366
SoundWindow0,63.89770903349237,1540976766173
SoundCenter0,61.986305812825805,1540976771044
SoundCenter1,55.14713240102305,1540976771045
SoundCenter2,53.1342035162381,1540976771047
SoundWindow2,58.20497723516389,1540976772281
SoundWall0,55.90428987681312,1540976773092
SoundWall1,62.41909201379975,1540976773101
SoundWall2,59.38074850994396,1540976773102
SoundC,60.20329792798059,1540976775368
Present,101,1540976775372
SoundWindow0,63.46637163086128,1540976776173
SoundCenter0,60.96289430922385,1540976781044
SoundCenter1,54.9500607092092,1540976781045
SoundCenter2,52.87838140084171,1540976781047
SoundWindow2,58.20497723516389,1540976782281
SoundWall0,56.05157614021095,1540976783092
SoundWall1,62.251640899318616,1540976783096
SoundWall2,59.12439573275565,1540976783099
SoundC,52.96571415471127,1540976785374
Present,79,1540976785377
SoundWindow0,63.70500819994041,1540976786173
SoundCenter0,60.52533914701186,1540976791044
SoundCenter1,55.12977983038598,1540976791045
SoundCenter2,52.4479226049556,1540976791047
SoundWindow2,58.20497723516389,1540976792281
SoundWall0,55.98691097721687,1540976793092
SoundWall1,61.829244181544595,1540976793097
SoundWall2,57.986165501505,1540976793099
SoundC,58.433135904413454,1540976795382
Present,96,1540976795388
SoundWindow0,64.327721486084,1540976796173
SoundCenter0,61.390510091777905,1540976801044
SoundCenter1,55.85559358384703,1540976801045
SoundCenter2,52.95837005323595,1540976801047
SoundWindow2,58.20497723516389,1540976802281
seat5BOccupied,false,1540976802865
totalSeatCount,0,1540976802865
SoundWall0,56.722518523387116,1540976803092
SoundWall1,62.32873017470897,1540976803096
SoundWall2,57.9001705755915,1540976803099
SoundC,52.96571415471127,1540976805391
Present,134,1540976805396
SoundWindow0,64.4605894505769,1540976806172
SoundCenter0,60.62370203475253,1540976811044
SoundCenter1,55.04053773716814,1540976811048
SoundCenter2,52.645922439613095,1540976811049
SoundWindow2,58.20497723516389,1540976812281
SoundWall0,56.17459461373748,1540976813092
SoundWall1,61.97090988522341,1540976813096
SoundWall2,57.39294978618264,1540976813100
SoundC,64.61127993529891,1540976815400
Present,96,1540976815405
SoundWindow0,65.00098056897653,1540976816173
SoundCenter0,61.16856842929742,1540976821044
SoundCenter1,55.83966997190264,1540976821046
SoundCenter2,53.322840649419604,1540976821056
SoundWindow2,58.20497723516389,1540976822281
SoundWall0,57.66939444844864,1540976823092
SoundWall1,63.03652109815139,1540976823099
SoundWall2,58.70825571766686,1540976823099
SoundC,61.80460425887306,1540976825407
Present,130,1540976825414
SoundWindow0,65.22425892967615,1540976826173
SoundCenter0,61.62476709257978,1540976831044
SoundCenter1,56.24234626406018,1540976831048
SoundCenter2,54.12286589903666,1540976831049
SoundWindow2,58.20497723516389,1540976832281
SoundWall0,58.501564733903244,1540976833092
SoundWall1,63.39424528995364,1540976833096
SoundWall2,58.86990729958861,1540976833098
SoundC,59.341519288975356,1540976835417
Present,102,1540976835424
SoundWindow0,65.96476280336587,1540976836173
SoundCenter0,63.18257232013068,1540976841044
SoundCenter1,56.958888402846725,1540976841045
SoundCenter2,54.503655841287376,1540976841047
SoundWindow2,58.20497723516389,1540976842281
SoundWall0,59.43216794547905,1540976843092
SoundWall1,63.74530353024621,1540976843095
SoundWall2,59.268644592107165,1540976843098
SoundC,50.159038478285424,1540976845427
Present,130,1540976845429
SoundWindow0,66.18556493870176,1540976846173
SoundCenter0,63.40170854066412,1540976851044
SoundCenter1,56.904070824545585,1540976851046
SoundCenter2,54.922660777051526,1540976851047
SoundWindow2,58.20497723516389,1540976852281
SoundWall0,59.592193737340864,1540976853092
SoundWall1,63.99402297869912,1540976853095
SoundWall2,59.880343801636194,1540976853098
SoundC,57.472817393488484,1540976855434
Present,98,1540976855436
SoundWindow0,65.37784647900206,1540976856173
SoundCenter0,62.885502488375614,1540976861044
SoundCenter1,56.78268759734555,1540976861046
SoundCenter2,54.592509376874915,1540976861047
SoundWindow2,58.20497723516389,1540976862281
SoundWall0,58.736062074141415,1540976863092
SoundWall1,63.264945180494955,1540976863095
SoundWall2,60.147881542805905,1540976863098
SoundC,51.62091662308819,1540976865440
Present,125,1540976865443
SoundWindow0,64.53100651084493,1540976866172
SoundCenter0,62.74291118543151,1540976871044
SoundCenter1,56.38210511007566,1540976871045
SoundCenter2,53.86617401310757,1540976871047
SoundWindow2,58.20497723516389,1540976872281
SoundWall0,58.71322783886231,1540976873092
SoundWall1,62.99461685697095,1540976873095
SoundWall2,60.26108366163201,1540976873098
SoundC,58.433135904413454,1540976875447
Present,101,1540976875450
SoundWindow0,64.73490923645508,1540976876173
SoundCenter0,62.36542120707455,1540976881044
SoundCenter1,55.76696348495183,1540976881046
SoundCenter2,53.2186050805866,1540976881047
SoundWindow2,58.20497723516389,1540976882281
SoundWall0,58.31900962549745,1540976883092
SoundWall1,62.45595270645798,1540976883095
SoundWall2,59.26387145058278,1540976883098
SoundC,54.210802194865956,1540976885452
Present,82,1540976885454
SoundWindow0,65.06544602922199,1540976886173
SoundCenter0,62.23547639306631,1540976891044
SoundCenter1,55.3087414828608,1540976891047
SoundCenter2,52.804616194817335,1540976891048
SoundWindow2,58.20497723516389,1540976892281
SoundWall0,57.7841240103561,1540976893092
SoundWall1,62.34317254941478,1540976893095
SoundWall2,58.94331325407438,1540976893098
SoundC,60.20329792798059,1540976895456
Present,99,1540976895459
SoundWindow0,64.70450178856125,1540976896173
SoundCenter0,61.844646532968824,1540976901044
SoundCenter1,54.877389504094225,1540976901047
SoundCenter2,52.64224754817144,1540976901047
SoundWindow2,58.20497723516389,1540976902281
SoundWall0,56.482073204163655,1540976903092
SoundWall1,61.90447760080632,1540976903095
SoundWall2,59.28126554584316,1540976903098
SoundC,54.210802194865956,1540976905461
Present,86,1540976905463
SoundWindow0,64.05835415202964,1540976906173
SoundCenter0,62.02764655610426,1540976911044
SoundCenter1,54.77048164665511,1540976911045
SoundCenter2,52.750020481447635,1540976911047
SoundWindow2,58.20497723516389,1540976912281
SoundWall0,56.66600369856014,1540976913092
SoundWall1,61.9181003537217,1540976913095
SoundWall2,58.67667981102717,1540976913098
SoundC,57.472817393488484,1540976915465
Present,89,1540976915468
SoundWindow0,64.24831694198527,1540976916173
SoundCenter0,62.68854382251087,1540976921044
